"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
1,"ssa",46," 9, 9,1d-ssa,2,20",-0.316260734132547,4.86081373956336e-14,7.21290625788109e-16,4.86081373956336e-14,7.31636469305293e-16,1.11938403786853e-15,0.387417360954876
1,"ssa",47,"10, 9,1d-ssa,2,20",-0.424663897492895,5.486850530106e-14,7.91419672343171e-16,5.486850530106e-14,8.04498710899985e-16,1.26214494591028e-15,0.476066062330815
1,"ssa",48,"25, 9,1d-ssa,2,20",-0.897859348158094,6.17388019929264e-14,9.94852773821247e-16,6.17388019929264e-14,1.01364699075301e-15,1.42842865164316e-15,0.923185512163778
1,"ssa",49,"50, 9,1d-ssa,2,20",-0.699144611000904,6.25865688820056e-14,9.02722252857989e-16,6.25865688820056e-14,9.24337464249467e-16,1.46670267903137e-15,0.729226312391178
1,"ssa",54,"10,10,1d-ssa,2,20",0.547247635059784,5.486850530106e-14,7.91419672343171e-16,5.486850530106e-14,8.04498710899985e-16,1.26214494591028e-15,0.655179132386571
1,"ssa",55,"25,10,1d-ssa,2,20",-1.34925336514107,6.17388019929264e-14,9.94852773821247e-16,6.17388019929264e-14,1.01364699075301e-15,1.42842865164316e-15,1.37518376956221
1,"ssa",56,"50,10,1d-ssa,2,20",-0.485879760536315,6.25865688820056e-14,9.02722252857989e-16,6.25865688820056e-14,9.24337464249467e-16,1.46670267903137e-15,0.529965128667216
1,"ssa",62,"25,25,1d-ssa,2,20",-1.215114644179,6.17388019929264e-14,9.94852773821247e-16,6.17388019929264e-14,1.01364699075301e-15,1.42842865164316e-15,1.23989633439981
1,"ssa",63,"50,25,1d-ssa,2,20",-0.19179219776634,6.25865688820056e-14,9.02722252857989e-16,6.25865688820056e-14,9.24337464249467e-16,1.46670267903137e-15,0.304797771328013
1,"ssa",70,"50,50,1d-ssa,2,20",0.764560673643754,6.25865688820056e-14,9.02722252857989e-16,6.25865688820056e-14,9.24337464249467e-16,1.46670267903137e-15,0.865038225673351
1,"ssa",71," 6, 3,toeplitz-ssa,2,20",-0.159685762951163,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.177848220734246
1,"ssa",72," 7, 3,toeplitz-ssa,2,20",1.20440004331937,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,1.28173205038129
1,"ssa",73," 8, 3,toeplitz-ssa,2,20",0.774430254095369,0.00199561549162728,4.23712140379874e-06,0.00199561549162728,7.08167536276786e-06,6.30917122233212e-05,0.841508961446074
1,"ssa",74," 9, 3,toeplitz-ssa,2,20",-0.954909610755111,0.00241517964845624,5.14938143015001e-06,0.00241517964845624,8.70653522309501e-06,7.63585625635049e-05,0.947114673730865
1,"ssa",75,"10, 3,toeplitz-ssa,2,20",-1.43619876758794,0.00254710297487926,5.68940560849415e-06,0.00254710297487926,9.67368196955253e-06,8.05290993129349e-05,1.44109409022521
1,"ssa",76,"25, 3,toeplitz-ssa,2,20",0.187381802795123,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,0.344447018740801
1,"ssa",77,"50, 3,toeplitz-ssa,2,20",1.40623363119541,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.90398813401991
1,"ssa",78," 6, 4,toeplitz-ssa,2,20",-0.32182740770814,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.318704621784505
1,"ssa",79," 7, 4,toeplitz-ssa,2,20",-0.576696780115386,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,0.564460610733724
1,"ssa",80," 8, 4,toeplitz-ssa,2,20",-1.72281211186238,0.00224394557719781,4.45111475665238e-06,0.00224394557719781,7.42736404222172e-06,7.09446022893062e-05,1.73683794066409
1,"ssa",81," 9, 4,toeplitz-ssa,2,20",0.238222943162057,0.00246826912146006,5.13482437872453e-06,0.00246826912146006,8.66715451195609e-06,7.80374980491584e-05,0.290835521769295
1,"ssa",82,"10, 4,toeplitz-ssa,2,20",-0.396683744575008,0.00254710297487926,5.68940560849415e-06,0.00254710297487926,9.67368196955253e-06,8.05290993129349e-05,0.374758103425363
1,"ssa",83,"25, 4,toeplitz-ssa,2,20",1.31336004378703,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,1.41314746227284
1,"ssa",84,"50, 4,toeplitz-ssa,2,20",-0.30366675873704,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.68164441447784
1,"ssa",85," 6, 5,toeplitz-ssa,2,20",-1.21567684586532,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,1.21938596655575
1,"ssa",86," 7, 5,toeplitz-ssa,2,20",0.19151166958494,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,0.256153335982147
1,"ssa",87," 8, 5,toeplitz-ssa,2,20",0.533618628289998,0.00199561549162728,4.23712140379874e-06,0.00199561549162728,7.08167536276786e-06,6.30917122233212e-05,0.596294504549655
1,"ssa",88," 9, 5,toeplitz-ssa,2,20",-2.00308126719073,0.00241517964845624,5.14938143015001e-06,0.00241517964845624,8.70653522309501e-06,7.63585625635049e-05,2.02448790808343
1,"ssa",89,"10, 5,toeplitz-ssa,2,20",-0.93938335287877,0.00254710297487926,5.68940560849415e-06,0.00254710297487926,9.67368196955253e-06,8.05290993129349e-05,0.930460067196141
1,"ssa",90,"25, 5,toeplitz-ssa,2,20",-0.565901715851856,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,0.601175302980498
1,"ssa",91,"50, 5,toeplitz-ssa,2,20",1.08632716797119,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.81449593448442
1,"ssa",92," 6, 6,toeplitz-ssa,2,20",0.206167033880257,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.280021200464649
1,"ssa",93," 7, 6,toeplitz-ssa,2,20",-0.0314019672311095,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,0.101401226608281
1,"ssa",94," 8, 6,toeplitz-ssa,2,20",0.0639091877114326,0.00199561549162728,4.23712140379874e-06,0.00199561549162728,7.08167536276786e-06,6.30917122233212e-05,0.146140243054983
1,"ssa",95," 9, 6,toeplitz-ssa,2,20",-0.492143315333523,0.00213002101016889,4.7263289492042e-06,0.00213002101016889,7.95602759226945e-06,6.73409121175698e-05,0.477261005528167
1,"ssa",96,"10, 6,toeplitz-ssa,2,20",2.15247567845598,0.00254710297487926,5.68940560849415e-06,0.00254710297487926,9.67368196955253e-06,8.05290993129349e-05,2.25423028886233
1,"ssa",97,"25, 6,toeplitz-ssa,2,20",-1.28365301528592,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,1.30806896202585
1,"ssa",98,"50, 6,toeplitz-ssa,2,20",0.900300608618706,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.77213869328364
1,"ssa",99," 6, 7,toeplitz-ssa,2,20",0.628541861368182,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.696455065885889
1,"ssa",100," 7, 7,toeplitz-ssa,2,20",0.14092998844905,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,0.209347394434222
1,"ssa",101," 8, 7,toeplitz-ssa,2,20",0.158131021375405,0.000449008686974997,9.15703076869028e-07,0.000449008686974997,1.49980777877666e-06,1.41949744883846e-05,0.301335949680766
1,"ssa",102," 9, 7,toeplitz-ssa,2,20",-1.82984732015887,0.00213002101016889,4.7263289492042e-06,0.00213002101016889,7.95602759226945e-06,6.73409121175698e-05,1.84730159017567
1,"ssa",103,"10, 7,toeplitz-ssa,2,20",-1.23926611043905,0.00223492611593925,5.17577432603691e-06,0.00223492611593925,8.7483749108978e-06,7.06568950671624e-05,1.24003758522671
1,"ssa",104,"25, 7,toeplitz-ssa,2,20",0.768791283852602,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,0.867865297246688
1,"ssa",105,"50, 7,toeplitz-ssa,2,20",-1.30323688732604,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.85185008585231
1,"ssa",106," 6, 8,toeplitz-ssa,2,20",0.0367848744160745,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.146645732617666
1,"ssa",107," 7, 8,toeplitz-ssa,2,20",-1.10229377903007,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,1.10089771771174
1,"ssa",108," 8, 8,toeplitz-ssa,2,20",-1.05207039924182,0.000449008686974997,9.15703076869028e-07,0.000449008686974997,1.49980777877666e-06,1.41949744883846e-05,1.06840955222787
1,"ssa",109," 9, 8,toeplitz-ssa,2,20",-1.07344217013799,0.000576927535132388,1.20521650316321e-06,0.000576927535132388,1.9865588651523e-06,1.82390934353477e-05,1.08789128191805
1,"ssa",110,"10, 8,toeplitz-ssa,2,20",0.463946888163069,0.00223492611593925,5.17577432603691e-06,0.00223492611593925,8.7483749108978e-06,7.06568950671624e-05,0.522452129133027
1,"ssa",111,"25, 8,toeplitz-ssa,2,20",-1.0254300433857,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,1.04871784539012
1,"ssa",112,"50, 8,toeplitz-ssa,2,20",-1.607219027821,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.94506061054255
1,"ssa",113," 6, 9,toeplitz-ssa,2,20",0.840018566429155,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.911385735481221
1,"ssa",114," 7, 9,toeplitz-ssa,2,20",-1.98220913138756,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,2.00436715345344
1,"ssa",115," 8, 9,toeplitz-ssa,2,20",1.76620181493435,0.000449008686974997,9.15703076869028e-07,0.000449008686974997,1.49980777877666e-06,1.41949744883846e-05,1.86944851587842
1,"ssa",116," 9, 9,toeplitz-ssa,2,20",0.101041622511571,0.000576927535132388,1.20521650316321e-06,0.000576927535132388,1.9865588651523e-06,1.82390934353477e-05,0.257327479146126
1,"ssa",117,"10, 9,toeplitz-ssa,2,20",0.221683072265519,0.000712805958883887,1.53835131517386e-06,0.000712805958883887,2.55379497603962e-06,2.25348518355039e-05,0.3353575976381
1,"ssa",118,"25, 9,toeplitz-ssa,2,20",-1.25156303062927,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,1.27569539098656
1,"ssa",119,"50, 9,toeplitz-ssa,2,20",-1.24220750310497,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.83536028000904
1,"ssa",120," 6,10,toeplitz-ssa,2,20",-0.914739467178406,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,0.911870310052652
1,"ssa",121," 7,10,toeplitz-ssa,2,20",0.724488777763261,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,0.790331637093213
1,"ssa",122," 8,10,toeplitz-ssa,2,20",1.63530877510953,0.000449008686974997,9.15703076869028e-07,0.000449008686974997,1.49980777877666e-06,1.41949744883846e-05,1.73578910308529
1,"ssa",123," 9,10,toeplitz-ssa,2,20",0.479606003135527,0.000576927535132388,1.20521650316321e-06,0.000576927535132388,1.9865588651523e-06,1.82390934353477e-05,0.573417124661491
1,"ssa",124,"10,10,toeplitz-ssa,2,20",-1.08894501983065,0.000712805958883887,1.53835131517386e-06,0.000712805958883887,2.55379497603962e-06,2.25348518355039e-05,1.10150691440154
1,"ssa",125,"25,10,toeplitz-ssa,2,20",2.42619933063365,0.00654112397725447,2.51110242103177e-05,0.00654112397725447,4.17499535803146e-05,0.000203702190422633,2.54799608316315
1,"ssa",126,"50,10,toeplitz-ssa,2,20",0.762754155225804,0.0626146531918892,0.000302462733447102,0.0626146531918892,0.000475055410519448,0.00193725367298981,4.74554610768163
1,"ssa",127," 6,25,toeplitz-ssa,2,20",2.6659368198811,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,2.78471043636265
1,"ssa",128," 7,25,toeplitz-ssa,2,20",2.8136848820937,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,2.93568912487586
1,"ssa",129," 8,25,toeplitz-ssa,2,20",1.53427041589797,0.000449008686974997,9.15703076869028e-07,0.000449008686974997,1.49980777877666e-06,1.41949744883846e-05,1.63273345538302
1,"ssa",130," 9,25,toeplitz-ssa,2,20",1.63969342859996,0.000576927535132388,1.20521650316321e-06,0.000576927535132388,1.9865588651523e-06,1.82390934353477e-05,1.73899200351541
1,"ssa",131,"10,25,toeplitz-ssa,2,20",0.661890151824758,0.000712805958883887,1.53835131517386e-06,0.000712805958883887,2.55379497603962e-06,2.25348518355039e-05,0.747698903275509
1,"ssa",132,"25,25,toeplitz-ssa,2,20",-1.03332665839991,0.00335602905863608,1.10996204477171e-05,0.00335602905863608,1.84457920383189e-05,0.000104346839562212,1.0252651813023
1,"ssa",133,"50,25,toeplitz-ssa,2,20",-1.69780498249007,0.0626297701888659,0.000302490270926156,0.0626297701888659,0.000475120657198529,0.00193774178099757,4.97742309754537
1,"ssa",134," 6,50,toeplitz-ssa,2,20",-1.6991299125119,0.00170769540401405,3.32677170692981e-06,0.00170769540401405,5.44466692892548e-06,5.3988336112704e-05,1.71506368998819
1,"ssa",135," 7,50,toeplitz-ssa,2,20",0.333048409033708,0.00201415908315408,3.78268317456284e-06,0.00201415908315408,6.21478590919908e-06,6.36788323053573e-05,0.394186197117302
1,"ssa",136," 8,50,toeplitz-ssa,2,20",0.932321181730446,0.000449008686974997,9.15703076869028e-07,0.000449008686974997,1.49980777877666e-06,1.41949744883846e-05,1.02267226091086
1,"ssa",137," 9,50,toeplitz-ssa,2,20",0.0451824377125633,0.000576927535132388,1.20521650316321e-06,0.000576927535132388,1.9865588651523e-06,1.82390934353477e-05,0.23059364310525
1,"ssa",138,"10,50,toeplitz-ssa,2,20",0.706564491271538,0.000712805958883887,1.53835131517386e-06,0.000712805958883887,2.55379497603962e-06,2.25348518355039e-05,0.792034869999027
1,"ssa",139,"25,50,toeplitz-ssa,2,20",-0.213330185967324,0.00335602905863608,1.10996204477171e-05,0.00335602905863608,1.84457920383189e-05,0.000104346839562212,0.181401783137044
1,"ssa",140,"50,50,toeplitz-ssa,2,20",-0.622436292933156,0.0626691576717505,0.000302608166496416,0.0626691576717505,0.000475332068650667,0.00193900972288278,4.71652090423782
1,"ssa",141," 6, 3,mssa,2,20",-1.07452273419195,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,1.09883840396106
1,"ssa",142," 7, 3,mssa,2,20",-1.2363138529291,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,1.26123724586365
1,"ssa",143," 8, 3,mssa,2,20",-0.893870045514219,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.919246695900821
1,"ssa",144," 9, 3,mssa,2,20",-0.075283742253582,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.26287995139364
1,"ssa",145,"10, 3,mssa,2,20",-0.703538744853992,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.733453318644861
1,"ssa",146,"25, 3,mssa,2,20",0.768676193511877,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.869078957991306
1,"ssa",148," 6, 4,mssa,2,20",1.12679254218924,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,1.22573494903786
1,"ssa",149," 7, 4,mssa,2,20",0.268317750858651,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.407894575569792
1,"ssa",150," 8, 4,mssa,2,20",2.1374876410924,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,2.25307053553181
1,"ssa",151," 9, 4,mssa,2,20",-1.92797898638625,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,1.96328044773347
1,"ssa",152,"10, 4,mssa,2,20",1.18868455571684,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,1.28805400805601
1,"ssa",153,"25, 4,mssa,2,20",0.147925845843743,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.322230885600915
1,"ssa",155," 6, 5,mssa,2,20",0.0619189853996241,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,0.279200940236065
1,"ssa",156," 7, 5,mssa,2,20",0.155013980743226,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.326595300522794
1,"ssa",157," 8, 5,mssa,2,20",-0.0236661522767343,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.260298350486368
1,"ssa",158," 9, 5,mssa,2,20",0.999835426078932,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,1.09839666132101
1,"ssa",159,"10, 5,mssa,2,20",-0.44408179502206,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.492929342828918
1,"ssa",160,"25, 5,mssa,2,20",-0.616826913692461,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.650773685737262
1,"ssa",162," 6, 6,mssa,2,20",0.624515061311167,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,0.728857076496444
1,"ssa",163," 7, 6,mssa,2,20",-0.391810233751547,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.448119400057229
1,"ssa",164," 8, 6,mssa,2,20",0.945826147320513,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,1.04447398842892
1,"ssa",165," 9, 6,mssa,2,20",0.998657849959299,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,1.09721920501047
1,"ssa",166,"10, 6,mssa,2,20",-0.144343776395647,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.282382846652807
1,"ssa",167,"25, 6,mssa,2,20",1.49650458142812,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,1.59961117300082
1,"ssa",170," 7, 7,mssa,2,20",-0.270380155904178,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.353824927444088
1,"ssa",171," 8, 7,mssa,2,20",0.477382767022558,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.589867667653879
1,"ssa",172," 9, 7,mssa,2,20",0.676460195249363,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.779035217954215
1,"ssa",173,"10, 7,mssa,2,20",-0.546118393441493,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.5847826542148
1,"ssa",174,"25, 7,mssa,2,20",0.663070794229483,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.766058806867585
1,"ssa",178," 8, 8,mssa,2,20",-0.601193170217728,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.636055643351993
1,"ssa",179," 9, 8,mssa,2,20",0.823830736715716,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.923399736914795
1,"ssa",180,"10, 8,mssa,2,20",0.848712567861277,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.947999106823943
1,"ssa",181,"25, 8,mssa,2,20",0.073221388106958,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.283654313581938
1,"ssa",186," 9, 9,mssa,2,20",-0.693119410297214,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.723436081042983
1,"ssa",187,"10, 9,mssa,2,20",0.708100461938975,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.809805047418786
1,"ssa",188,"25, 9,mssa,2,20",1.24038654762173,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,1.34021205566006
1,"ssa",194,"10,10,mssa,2,20",-1.52952137020075,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,1.55775930222737
1,"ssa",195,"25,10,mssa,2,20",-1.23767845601188,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,1.26261152839586
1,"ssa",202,"25,25,mssa,2,20",1.40575786104094,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,1.50753573481449
1,"ssa",211," 6, 3,2d-ssa,2,20",-0.262068000251112,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,0.348077652353041
1,"ssa",212," 7, 3,2d-ssa,2,20",-0.425519099585508,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.476803676972418
1,"ssa",213," 8, 3,2d-ssa,2,20",0.575007693105438,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.681498431582997
1,"ssa",214," 9, 3,2d-ssa,2,20",-0.337847644770304,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.404166271281775
1,"ssa",215,"10, 3,2d-ssa,2,20",0.898996661505668,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.997867205487786
1,"ssa",216,"25, 3,2d-ssa,2,20",1.24946732002643,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,1.34938140671959
1,"ssa",218," 6, 4,2d-ssa,2,20",0.686485329410483,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,0.788768974326178
1,"ssa",219," 7, 4,2d-ssa,2,20",-0.0890297709747696,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.265362409932933
1,"ssa",220," 8, 4,2d-ssa,2,20",-0.281239310636827,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.361500637507058
1,"ssa",221," 9, 4,2d-ssa,2,20",-0.181347975467581,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.299324627286616
1,"ssa",222,"10, 4,2d-ssa,2,20",-0.405040890149364,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.459279092925364
1,"ssa",223,"25, 4,2d-ssa,2,20",-0.403141879597305,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.45766915525279
1,"ssa",225," 6, 5,2d-ssa,2,20",1.20215649814881,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,1.30163658303123
1,"ssa",226," 7, 5,2d-ssa,2,20",0.31021877137234,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,0.441982781546201
1,"ssa",227," 8, 5,2d-ssa,2,20",-1.41969512020785,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,1.4464378728488
1,"ssa",228," 9, 5,2d-ssa,2,20",-1.70533997958479,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,1.73643087986956
1,"ssa",229,"10, 5,2d-ssa,2,20",-1.19029881010561,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,1.2149361282686
1,"ssa",230,"25, 5,2d-ssa,2,20",-1.64654301780812,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,1.67662554547198
1,"ssa",232," 6, 6,2d-ssa,2,20",-1.02030487681123,5.34644196225193e-14,8.2745477345939e-16,5.34644196225193e-14,8.37093063583548e-16,1.22850410002627e-15,1.04470642975537
1,"ssa",233," 7, 6,2d-ssa,2,20",-2.18660342050756,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,2.22738262202192
1,"ssa",234," 8, 6,2d-ssa,2,20",-1.47349193636813,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,1.50093518980162
1,"ssa",235," 9, 6,2d-ssa,2,20",-0.155388830067569,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,0.287015616958259
1,"ssa",236,"10, 6,2d-ssa,2,20",-0.330228016235689,5.56096498397658e-14,7.91835298998967e-16,5.56096498397658e-14,8.03296201636959e-16,1.28224342049114e-15,0.398193242499168
1,"ssa",237,"25, 6,2d-ssa,2,20",-0.505124542978887,5.84545637396472e-14,8.34427742573056e-16,5.84545637396472e-14,8.50546278099268e-16,1.35280637726928e-15,0.547311491776563
1,"ssa",240," 7, 7,2d-ssa,2,20",1.21482354399245,5.4698445339458e-14,8.35630950718466e-16,5.4698445339458e-14,8.46611457274591e-16,1.25829686298068e-15,1.31441302754905
1,"ssa",241," 8, 7,2d-ssa,2,20",-0.962565827522148,4.75774794461928e-14,7.42062523036584e-16,4.75774794461928e-14,7.50843291714253e-16,1.09085629708231e-15,0.987262954563097
1,"ssa",242," 9, 7,2d-ssa,2,20",-1.56923883782427,5.44218398310155e-14,7.73192268909076e-16,5.44218398310155e-14,7.84151731516973e-16,1.25143546590924e-15,1.59807650908619
